152,-98,8892,61936,452,291,43,653408180,57
152,-98,8892,61904,446,284,44,653408691,57
158,-118,8848,61952,437,282,42,653409205,57
158,-118,8848,61936,443,287,42,653409715,57
218,-124,8856,61920,453,281,34,653410229,57
218,-124,8856,61968,452,274,29,653410740,57
272,-88,8844,61952,439,263,24,653411250,57
208,-68,8862,61952,431,262,18,653411760,57
208,-68,8862,61920,437,267,29,653412271,57
226,-50,8824,61920,443,269,39,653412781,57
226,-50,8824,61952,443,277,37,653413292,57
246,-68,8812,61920,441,281,39,653413802,57
246,-68,8812,61952,443,291,38,653414312,57
252,-100,8848,61920,445,293,33,653414823,57
252,-100,8848,61904,445,285,35,653415333,57
188,-54,8848,61936,457,280,37,653415843,57
188,-54,8848,61904,466,274,33,653416354,57
188,-56,8870,61936,469,272,32,653416864,57
188,-56,8870,61936,463,276,29,653417374,57
240,0,8852,61904,459,283,28,653417885,57
240,0,8852,61936,456,290,27,653418395,57
236,-34,8874,61936,448,292,27,653418905,57
236,-34,8874,61968,443,287,27,653419416,57
188,-74,8842,61904,446,282,24,653419926,57
188,-74,8842,61936,449,283,21,653420436,57
202,-88,8856,61936,445,281,32,653420947,57
202,-88,8856,61984,432,274,28,653421457,57
232,-84,8846,61952,430,270,31,653421967,57
232,-84,8846,61920,441,273,37,653422478,57
188,-80,8888,61920,445,266,38,653422988,57
188,-80,8888,61952,449,264,41,653423501,57
176,-74,8828,61952,460,273,43,653424011,57
176,-74,8828,61920,464,286,44,653424521,57
192,-44,8872,61920,463,299,36,653425032,57
192,-44,8872,61920,458,297,28,653425542,57
236,-136,8846,61952,465,293,31,653426052,57
236,-136,8846,61920,469,289,28,653426562,57
182,-98,8854,61888,463,291,22,653427075,57
182,-98,8854,61968,460,275,22,653427589,57
196,-112,8836,61936,458,271,24,653428099,57
196,-112,8836,61936,458,273,27,653428610,57
244,-98,8850,61936,463,283,33,653429120,57
244,-98,8850,61904,457,292,34,653429630,57
210,-50,8772,61936,446,291,33,653430141,57
210,-50,8772,61936,446,284,43,653430655,57
164,-74,8774,61904,453,280,49,653431165,57
246,-116,8852,61936,448,271,42,653661557,57
214,-80,8822,61936,439,282,39,653662070,57
214,-80,8822,61904,430,289,34,653662580,57
174,-142,8858,61936,429,289,25,653663090,57
174,-142,8858,61968,438,288,25,653663601,57
220,-126,8902,61936,445,294,21,653664111,57
220,-126,8902,61904,447,297,27,653664621,57
218,-86,8902,61936,446,296,35,653665132,57
218,-86,8902,61968,446,289,40,653665642,57
136,-108,8786,61968,447,280,41,653666153,57
136,-108,8786,61968,452,265,39,653666663,57
168,-104,8840,61952,451,256,40,653667173,57
168,-104,8840,61952,449,259,42,653667688,57
224,-90,8876,61952,443,263,44,653668198,57
224,-90,8876,61952,446,276,40,653668708,57
234,-106,8846,61952,451,283,32,653669219,57
234,-106,8846,61984,455,288,22,653669729,57
164,-132,8782,61920,458,287,14,653670239,57
164,-132,8782,61920,451,283,21,653670754,57
208,-120,8842,61920,445,285,28,653671264,57
208,-120,8842,61920,447,297,36,653671774,57
216,-80,8844,61952,457,302,37,653672285,57
216,-80,8844,61920,455,297,36,653672795,57
182,-86,8840,61904,448,292,34,653673309,57
182,-86,8840,61936,441,286,42,653673820,57
176,-92,8872,61904,440,284,46,653674334,57
176,-92,8872,61936,441,275,51,653674844,57
262,-82,8876,61936,440,276,46,653675355,57
262,-82,8876,61904,439,284,36,653675865,57
266,-98,8842,61936,430,292,26,653676375,57
266,-98,8842,61936,439,288,20,653676886,57
236,-98,8848,61936,447,276,18,653677396,57
236,-98,8848,61968,448,274,19,653677906,57
228,-74,8854,61904,444,281,28,653678417,57
228,-74,8854,61936,439,288,40,653678927,57
260,-60,8832,61952,427,301,42,653679437,57
260,-60,8832,61936,429,305,41,653679948,57
232,-60,8864,61920,437,302,33,653680458,57
232,-60,8864,61936,442,303,25,653680968,57
226,-60,8820,61920,452,301,29,653681479,57
194,-92,8820,61920,450,296,36,653681989,57
194,-92,8820,61952,449,294,34,653682501,57
208,-44,8862,61920,454,286,27,653683012,57
208,-44,8862,61920,451,274,28,653683522,57
198,-36,8852,61952,450,258,26,653684032,57
198,-36,8852,61920,453,251,31,653684543,57
196,-76,8852,61920,453,256,42,653685053,57
196,-76,8852,61936,454,276,51,653685563,57
290,-90,8818,61936,446,287,42,653686075,57
290,-90,8818,61936,440,296,28,653686586,57
304,-68,8818,61968,443,311,30,653687096,57
304,-68,8818,61968,442,315,30,653687606,57
262,-54,8816,61936,452,296,30,653688117,57
262,-54,8816,61936,457,276,29,653688627,57
230,-88,8834,61936,458,270,33,653689137,57
230,-88,8834,61904,454,270,39,653689648,57
246,-112,8766,61936,451,269,43,653690158,57
246,-112,8766,61968,450,269,45,653690669,57
284,-76,8796,61936,448,266,44,653691179,57
284,-76,8796,61952,459,266,39,653691689,57
208,-64,8856,61920,461,273,36,653692200,57
208,-64,8856,61920,459,285,47,653692710,57
236,-92,8882,61952,459,288,57,653693220,57
236,-92,8882,61952,454,295,51,653693731,57
284,-72,8848,61920,444,304,46,653694241,57
284,-72,8848,61920,440,304,41,653694751,57
250,-118,8848,61952,444,289,36,653695266,57
250,-118,8848,61952,445,277,34,653695776,57
236,-118,8824,61952,445,276,32,653696286,57
236,-118,8824,61920,441,277,39,653696797,57
212,-72,8754,61920,436,280,36,653697307,57
212,-72,8754,61952,433,283,39,653697817,57
208,-76,8854,61968,431,284,37,653698332,57
208,-76,8854,61904,434,279,43,653698842,57
204,-96,8860,61936,442,271,47,653699352,57
204,-96,8860,61936,447,265,50,653699862,57
192,-62,8872,61936,446,265,39,653700373,57
192,-62,8872,61904,448,265,30,653700883,57
192,-92,8848,61936,450,275,27,653701394,57
192,-92,8848,61936,451,288,25,653701904,57
186,-124,8780,61936,447,296,27,653702415,57
186,-124,8780,61936,445,305,26,653702925,57
204,-110,8824,61904,440,306,26,653703435,57
204,-110,8824,61936,453,300,36,653703945,57
224,-112,8874,61920,463,294,32,653704456,57
224,-112,8874,61904,454,286,31,653704966,57
242,-104,8870,61952,459,274,35,653705477,57
242,-104,8870,61904,472,275,27,653705987,57
216,-96,8876,61920,481,277,31,653706499,57
184,-160,8888,61920,468,271,32,653707011,57
184,-160,8888,61952,456,268,33,653707521,57
196,-160,8900,61920,454,273,38,653708032,57
196,-160,8900,61920,458,273,36,653708542,57
230,-90,8890,61920,455,277,35,653709052,57
230,-90,8890,61920,455,279,37,653709562,57
258,-14,8858,61952,455,286,41,653710075,57
258,-14,8858,61936,450,290,38,653710585,57
176,-76,8854,61936,437,298,32,653711095,57
176,-76,8854,61936,442,303,22,653711606,57
142,-64,8890,61936,453,299,24,653712116,57
142,-64,8890,61968,452,295,28,653712626,57
252,-88,8870,61936,455,278,32,653713137,57
252,-88,8870,61936,460,268,37,653713647,57
238,-98,8798,61936,463,267,32,653714157,57
238,-98,8798,61936,463,268,31,653714668,57
188,-58,8874,61936,466,272,34,653715178,57
188,-58,8874,61936,460,284,35,653715688,57
182,-74,8912,61968,453,293,28,653716199,57
182,-74,8912,61952,453,290,32,653716713,57
256,-90,8898,61952,450,286,39,653717223,57
256,-90,8898,61952,451,290,41,653717734,57
200,-110,8894,61920,458,293,47,653718244,57
200,-110,8894,61952,462,297,58,653718755,57
184,-84,8840,61920,454,297,56,653719265,57
184,-84,8840,61920,449,286,49,653719779,57
256,-88,8862,61920,454,276,40,653720290,57
256,-88,8862,61920,456,269,31,653720800,57
220,-60,8858,61920,457,273,26,653721310,57
220,-60,8858,61920,457,281,31,653721821,57
184,-88,8902,61920,446,289,36,653722335,57
184,-88,8902,61904,446,290,42,653722845,57
244,-108,8826,61904,451,293,41,653723359,57
244,-108,8826,61936,452,295,41,653723870,57
282,-80,8804,61936,452,290,39,653724380,57
282,-80,8804,61936,444,290,40,653724890,57
250,-92,8820,61936,445,297,39,653725401,57
250,-92,8820,61968,445,299,43,653725911,57
210,-82,8846,61936,433,300,41,653726422,57
210,-82,8846,61968,432,305,35,653726932,57
206,-112,8840,61904,443,309,34,653727444,57
206,-112,8840,61936,446,315,33,653727954,57
222,-98,8886,61936,446,312,27,653728465,57
204,-86,8816,61904,438,292,51,653960882,57
206,-120,8870,61936,427,297,49,653961393,57
206,-120,8870,61904,420,298,49,653961903,57
262,-136,8988,61936,412,300,37,653962413,57
262,-136,8988,61952,422,300,24,653962924,57
270,-124,8894,61952,428,294,18,653963438,57
270,-124,8894,61920,437,289,16,653963948,57
244,-142,8808,61920,443,286,14,653964459,57
244,-142,8808,61952,445,286,15,653964969,57
190,-134,8830,61952,444,284,20,653965479,57
190,-134,8830,61920,456,280,32,653965990,57
264,-106,8826,61952,457,278,42,653966502,57
264,-106,8826,61952,452,278,47,653967012,57
240,-96,8874,61952,455,281,54,653967523,57
240,-96,8874,61952,455,287,49,653968033,57
162,-114,8826,61952,451,288,41,653968543,57
162,-114,8826,61936,448,281,38,653969054,57
174,-88,8822,61936,448,277,37,653969564,57
174,-88,8822,61936,455,272,46,653970076,57
250,-70,8882,61936,456,269,55,653970587,57
250,-70,8882,61936,450,280,58,653971097,57
242,-74,8794,61936,445,285,59,653971607,57
242,-74,8794,61968,443,284,43,653972118,57
188,-94,8896,61968,450,278,31,653972628,57
188,-94,8896,61936,450,280,30,653973138,57
178,-86,8834,61968,450,277,28,653973649,57
178,-86,8834,61936,441,276,25,653974159,57
272,-62,8784,61904,440,282,19,653974669,57
272,-62,8784,61936,441,284,14,653975180,57
216,-60,8854,61920,433,288,27,653975690,57
216,-60,8854,61936,437,289,34,653976200,57
200,-38,8914,61952,446,282,26,653976711,57
200,-38,8914,61936,447,285,22,653977221,57
252,-66,8866,61952,446,283,18,653977732,57
224,-86,8866,61952,454,278,23,653978242,57
224,-86,8866,61920,452,274,28,653978752,57
154,-108,8870,61920,439,280,30,653979263,57
154,-108,8870,61920,436,285,31,653979773,57
168,-122,8830,61920,440,291,27,653980283,57
168,-122,8830,61952,439,292,20,653980794,57
218,-94,8832,61920,449,293,14,653981304,57
218,-94,8832,61936,451,293,15,653981818,57
218,-38,8866,61936,450,292,22,653982329,57
218,-38,8866,61936,453,288,37,653982839,57
196,-66,8896,61936,457,284,42,653983349,57
196,-66,8896,61936,458,284,51,653983860,57
190,-88,8872,61936,455,284,46,653984370,57
190,-88,8872,61936,450,280,39,653984885,57
226,-108,8834,61936,453,281,33,653985395,57
226,-108,8834,61936,449,278,36,653985905,57
216,-96,8816,61936,440,279,36,653986416,57
216,-96,8816,61936,431,285,32,653986926,57
154,-128,8842,61936,440,285,22,653987440,57
154,-128,8842,61920,447,291,22,653987950,57
224,-118,8886,61920,449,298,29,653988464,57
224,-118,8886,61920,447,297,35,653988975,57
208,-80,8854,61920,447,291,35,653989485,57
208,-80,8854,61920,450,288,31,653989996,57
206,-48,8898,61920,449,285,31,653990508,57
206,-48,8898,61952,448,283,28,653991018,57
208,-62,8912,61920,445,282,17,653991529,57
208,-62,8912,61952,447,280,16,653992039,57
242,-94,8866,61920,447,272,28,653992549,57
242,-94,8866,61920,451,267,35,653993061,57
266,-110,8918,61952,453,268,43,653993572,57
266,-110,8918,61936,453,275,51,653994084,57
180,-100,8846,61936,441,275,54,653994594,57
180,-100,8846,61936,442,276,57,653995105,57
200,-126,8876,61936,439,277,47,653995615,57
200,-126,8876,61936,439,289,39,653996125,57
194,-90,8844,61936,432,302,29,653996636,57
194,-90,8844,61936,428,303,21,653997146,57
214,-62,8882,61936,430,301,22,653997656,57
214,-62,8882,61904,428,299,28,653998167,57
218,-80,8810,61936,433,293,35,653998677,57
218,-80,8810,61936,447,284,39,653999187,57
198,-78,8796,61936,456,281,44,653999698,57
198,-78,8796,61936,464,287,42,654000208,57
214,-84,8790,61920,454,296,44,654000718,57
214,-84,8790,61904,450,298,37,654001229,57
204,-116,8778,61952,457,292,27,654001739,57
204,-116,8778,61936,465,286,33,654002249,57
222,-104,8780,61952,459,274,31,654002760,57
252,-116,8820,61920,456,275,35,654003270,57
252,-116,8820,61952,462,284,34,654003781,57
232,-82,8838,61920,469,292,36,654004291,57
232,-82,8838,61920,476,294,42,654004801,57
212,-66,8770,61920,481,291,49,654005312,57
212,-66,8770,61920,478,295,52,654005822,57
206,-92,8856,61952,471,292,50,654006332,57
206,-92,8856,61936,455,289,35,654006843,57
188,-84,8878,61936,443,287,26,654007353,57
188,-84,8878,61936,442,284,28,654007864,57
200,-102,8860,61936,440,280,31,654008374,57
200,-102,8860,61936,436,279,40,654008888,57
160,-44,8834,61936,436,282,44,654009399,57
160,-44,8834,61904,445,288,48,654009909,57
234,-116,8894,61904,453,291,44,654010420,57
234,-116,8894,61936,454,291,43,654010930,57
256,-74,8886,61936,453,281,48,654011442,57
256,-74,8886,61936,454,279,50,654011953,57
228,-70,8886,61952,454,282,47,654012467,57
228,-70,8886,61920,454,287,41,654012977,57
190,-66,8890,61952,450,293,29,654013488,57
190,-66,8890,61920,452,291,26,654013998,57
208,-96,8812,61920,452,277,32,654014510,57
208,-96,8812,61888,446,269,35,654015021,57
188,-98,8792,61920,444,267,38,654015531,57
188,-98,8792,61920,444,272,37,654016042,57
198,-30,8852,61920,444,279,39,654016552,57
198,-30,8852,61920,447,287,39,654017064,57
198,-66,8838,61920,453,290,39,654017574,57
198,-66,8838,61920,455,290,33,654018086,57
272,-104,8862,61936,453,292,32,654018597,57
272,-104,8862,61936,450,288,26,654019107,57
242,-102,8884,61936,445,283,31,654019617,57
242,-102,8884,61936,447,283,44,654020128,57
230,-114,8874,61904,449,276,35,654020638,57
230,-114,8874,61936,451,271,35,654021148,57
210,-116,8836,61936,452,273,38,654021659,57
210,-116,8836,61968,456,282,30,654022169,57
190,-66,8860,61936,458,288,26,654022679,57
190,-66,8860,61936,458,299,23,654023190,57
212,-94,8902,61936,462,300,27,654023700,57
212,-94,8902,61936,460,295,35,654024211,57
220,-70,8838,61936,456,295,45,654024721,57
220,-70,8838,61904,468,287,48,654025231,57
264,-92,8782,61952,465,276,45,654025742,57
264,-92,8782,61968,453,278,45,654026252,57
252,-64,8858,61952,449,284,51,654026762,57
252,-64,8858,61904,447,286,51,654027273,57
200,-96,8862,61920,439,290,44,654027783,57
202,-102,8834,61920,443,294,42,654028293,57
202,-102,8834,61920,454,293,36,654028804,57
198,-82,8800,61936,461,309,34,654248037,57
176,-124,8846,61936,456,315,35,654248551,57
176,-124,8846,61968,450,314,36,654249063,57
204,-84,8868,61968,446,311,31,654249573,57
204,-84,8868,61936,442,306,27,654250086,57
204,-78,8856,61936,442,304,23,654250596,57
204,-78,8856,61936,446,296,26,654251106,57
152,-108,8862,61936,450,281,39,654251617,57
152,-108,8862,61904,455,261,50,654252127,57
184,-112,8814,61936,455,257,47,654252638,57
184,-112,8814,61904,459,263,49,654253148,57
264,-88,8848,61936,464,275,46,654253658,57
264,-88,8848,61888,475,293,35,654254169,57
230,-24,8812,61920,474,295,38,654254679,57
230,-24,8812,61920,464,290,45,654255189,57
184,-34,8838,61920,458,288,44,654255700,57
184,-34,8838,61952,459,291,37,654256210,57
190,-44,8810,61952,457,293,37,654256720,57
190,-44,8810,61952,449,296,32,654257231,57
208,-42,8844,61952,447,288,21,654257741,57
208,-42,8844,61952,447,291,21,654258251,57
162,-96,8850,61920,446,294,30,654258761,57
162,-96,8850,61920,443,292,32,654259272,57
188,-126,8852,61920,443,289,33,654259782,57
188,-126,8852,61936,448,287,35,654260293,57
214,-108,8818,61936,446,288,36,654260803,57
214,-108,8818,61936,445,291,35,654261313,57
222,-48,8770,61904,460,294,29,654261824,57
222,-48,8770,61936,468,295,22,654262334,57
194,-60,8842,61936,470,296,20,654262844,57
194,-60,8842,61936,469,292,18,654263355,57
176,-74,8906,61936,457,288,25,654263865,57
176,-74,8906,61936,454,283,39,654264376,57
220,-64,8866,61968,453,277,51,654264886,57
220,-64,8866,61968,444,282,57,654265396,57
224,-100,8832,61936,437,290,56,654265907,57
224,-100,8832,61968,445,293,52,654266417,57
210,-122,8898,61920,463,302,45,654266931,57
210,-122,8898,61936,468,306,38,654267444,57
176,-108,8910,61952,463,304,21,654267954,57
176,-108,8910,61904,456,304,22,654268464,57
210,-108,8862,61920,453,300,25,654268975,57
188,-106,8878,61920,448,290,34,654269489,57
188,-106,8878,61952,443,286,34,654270002,57
196,-94,8854,61920,445,283,33,654270512,57
196,-94,8854,61920,453,278,30,654271022,57
196,-44,8842,61952,449,281,31,654271533,57
196,-44,8842,61920,442,282,42,654272043,57
222,-66,8838,61936,442,285,43,654272557,57
222,-66,8838,61968,442,286,37,654273069,57
222,-78,8868,61968,451,289,35,654273580,57
222,-78,8868,61904,463,293,30,654274091,57
230,-116,8906,61904,471,286,25,654274601,57
230,-116,8906,61936,475,284,27,654275111,57
266,-86,8822,61936,462,295,29,654275622,57
266,-86,8822,61904,451,301,32,654276132,57
190,-86,8766,61904,444,294,42,654276642,57
190,-86,8766,61904,436,279,45,654277153,57
200,-128,8822,61904,439,270,39,654277663,57
200,-128,8822,61936,446,265,35,654278173,57
192,-78,8870,61920,456,268,34,654278684,57
192,-78,8870,61952,462,269,37,654279194,57
224,-84,8804,61888,466,272,29,654279705,57
224,-84,8804,61920,464,273,25,654280215,57
268,-44,8814,61952,455,278,33,654280725,57
268,-44,8814,61920,448,288,33,654281236,57
236,-70,8850,61952,440,292,30,654281746,57
236,-70,8850,61920,440,288,28,654282256,57
160,-102,8890,61920,439,282,31,654282767,57
160,-102,8890,61920,444,279,45,654283277,57
240,-96,8860,61920,445,275,50,654283787,57
240,-96,8860,61952,438,275,46,654284298,57
206,-40,8842,61952,439,285,50,654284808,57
206,-40,8842,61904,445,301,46,654285318,57
232,-98,8826,61936,452,307,45,654285829,57
232,-98,8826,61936,461,310,42,654286339,57
212,-94,8888,61936,459,306,44,654286850,57
212,-94,8888,61936,451,304,48,654287360,57
268,-68,8928,61904,446,297,51,654287870,57
268,-68,8928,61936,435,288,64,654288381,57
248,-30,8882,61904,424,283,70,654288891,57
248,-30,8882,61936,436,270,66,654289402,57
180,-120,8808,61968,453,263,48,654289912,57
180,-120,8808,61904,462,258,31,654290422,57
240,-96,8844,61936,454,272,20,654290937,57
240,-96,8844,61936,449,280,27,654291449,57
260,-94,8844,61952,449,288,29,654291959,57
260,-94,8844,61936,442,289,30,654292469,57
206,-78,8880,61920,438,280,32,654292980,57
206,-98,8910,61920,430,280,28,654293494,57
206,-98,8910,61920,435,284,26,654294006,57
270,-62,8856,61920,439,291,34,654294517,57
270,-62,8856,61920,439,296,35,654295027,57
218,-84,8866,61920,446,297,28,654295537,57
218,-84,8866,61920,449,288,33,654296047,57
164,-100,8890,61920,450,280,39,654296562,57
164,-100,8890,61936,441,270,38,654297074,57
232,-106,8868,61904,438,270,43,654297584,57
232,-106,8868,61936,441,275,42,654298095,57
274,-64,8878,61904,449,277,35,654298605,57
274,-64,8878,61936,453,276,32,654299115,57
190,-64,8836,61968,460,272,39,654299626,57
190,-64,8836,61936,472,272,56,654300136,57
140,-108,8874,61904,466,270,56,654300646,57
140,-108,8874,61936,451,283,47,654301157,57
182,-150,8912,61936,445,289,41,654301667,57
182,-150,8912,61936,444,287,33,654302177,57
240,-116,8858,61936,442,280,40,654302688,57
240,-116,8858,61936,447,277,42,654303198,57
178,-54,8826,61920,454,273,37,654303708,57
178,-54,8826,61920,460,275,37,654304219,57
166,-98,8872,61952,459,286,35,654304729,57
166,-98,8872,61952,454,295,33,654305239,57
184,-96,8882,61952,446,296,36,654305750,57
184,-96,8882,61920,432,291,44,654306260,57
246,-72,8878,61952,435,291,43,654306770,57
246,-72,8878,61920,442,284,31,654307281,57
214,-20,8860,61952,449,279,23,654307791,57
