192,-136,8906,61920,457,291,51,598619309,57
236,-116,8810,61952,459,284,47,598619819,57
236,-116,8810,61952,461,281,41,598620329,57
268,-80,8784,61936,463,284,32,598620840,57
268,-80,8784,61904,465,288,31,598621350,57
244,-88,8860,61904,463,288,30,598621861,57
244,-88,8860,61936,454,287,33,598622371,57
264,-110,8886,61904,454,282,40,598622881,57
264,-110,8886,61904,450,285,40,598623392,57
246,-88,8894,61936,449,287,37,598623906,57
246,-88,8894,61936,453,286,36,598624416,57
244,-126,8888,61936,454,287,35,598624927,57
244,-126,8888,61936,453,295,41,598625437,57
228,-106,8834,61936,458,298,45,598625947,57
228,-106,8834,61936,456,295,40,598626462,57
152,-64,8812,61920,449,295,31,598626972,57
152,-64,8812,61936,448,300,23,598627482,57
176,-128,8858,61920,450,312,16,598627993,57
176,-128,8858,61936,447,311,24,598628505,57
252,-128,8788,61920,443,298,33,598629015,57
204,-122,8870,61920,444,283,42,598629529,57
204,-122,8870,61920,446,269,43,598630040,57
190,-112,8802,61920,445,267,39,598630550,57
190,-112,8802,61952,448,274,32,598631063,57
202,-118,8834,61920,442,282,31,598631573,57
202,-118,8834,61952,449,279,26,598632085,57
184,-80,8844,61920,452,280,33,598632596,57
184,-80,8844,61936,436,287,37,598633106,57
160,-108,8852,61936,424,290,42,598633617,57
160,-108,8852,61904,417,286,41,598634127,57
192,-106,8862,61904,425,282,39,598634637,57
192,-106,8862,61936,434,277,39,598635148,57
224,-46,8844,61904,441,275,34,598635658,57
224,-46,8844,61936,447,270,20,598636168,57
220,-36,8900,61936,445,270,17,598636679,57
220,-36,8900,61872,441,278,26,598637189,57
222,-42,8896,61904,433,288,37,598637699,57
222,-42,8896,61904,436,296,50,598638210,57
238,-114,8852,61904,439,297,49,598638720,57
238,-114,8852,61920,441,280,45,598639230,57
224,-150,8858,61920,445,278,37,598639741,57
224,-150,8858,61920,453,284,23,598640251,57
236,-108,8906,61920,458,285,16,598640761,57
236,-108,8906,61920,457,293,21,598641272,57
224,-128,8896,61920,455,297,33,598641782,57
224,-128,8896,61888,459,306,36,598642292,57
278,-130,8914,61952,461,301,32,598642803,57
278,-130,8914,61920,455,300,31,598643313,57
260,-104,8854,61920,454,305,35,598643823,57
260,-104,8854,61952,459,305,33,598644334,57
248,-46,8860,61920,458,304,39,598644844,57
248,-46,8860,61920,459,294,40,598645354,57
234,-92,8838,61904,464,281,38,598645865,57
234,-92,8838,61904,471,282,35,598646375,57
250,-98,8784,61904,461,282,35,598646886,57
250,-98,8784,61936,451,287,32,598647396,57
274,-74,8836,61936,453,288,27,598647910,57
274,-74,8836,61936,453,282,28,598648421,57
202,-92,8790,61936,453,283,32,598648931,57
202,-92,8790,61904,457,285,46,598649443,57
208,-112,8844,61936,450,292,54,598649954,57
208,-112,8844,61904,434,291,60,598650464,57
218,-90,8878,61936,430,289,59,598650978,57
218,-90,8878,61936,441,295,55,598651489,57
214,-66,8886,61920,452,299,42,598651999,57
214,-66,8886,61936,455,297,31,598652511,57
176,-78,8818,61920,453,283,31,598653022,57
176,-80,8832,61888,451,265,33,598653536,57
176,-80,8832,61920,446,252,37,598654046,57
210,-86,8822,61920,438,254,41,598654560,57
210,-86,8822,61920,450,263,43,598655072,57
196,-94,8840,61920,461,269,51,598655582,57
196,-94,8840,61920,461,289,48,598656093,57
198,-78,8882,61952,461,298,40,598656603,57
198,-78,8882,61920,467,304,24,598657113,57
244,-112,8860,61936,474,288,17,598657624,57
244,-112,8860,61936,472,275,17,598658134,57
254,-66,8896,61936,470,272,27,598658644,57
254,-66,8896,61936,465,277,30,598659155,57
168,-64,8888,61904,455,278,25,598659665,57
168,-64,8888,61904,456,285,22,598660175,57
194,-66,8846,61936,458,295,25,598660686,57
194,-66,8846,61936,471,298,33,598661196,57
216,-112,8870,61936,477,291,48,598661706,57
216,-112,8870,61904,478,283,52,598662217,57
206,-68,8874,61936,468,291,47,598662727,57
206,-68,8874,61904,451,303,37,598663237,57
222,-102,8866,61920,446,313,26,598663748,57
222,-102,8866,61920,448,310,27,598664258,57
194,-134,8916,61952,447,303,29,598664768,57
194,-134,8916,61920,449,292,35,598665279,57
234,-82,8888,61920,455,286,34,598665789,57
234,-82,8888,61920,459,291,34,598666300,57
220,-84,8856,61952,457,286,42,598666810,57
220,-84,8856,61920,458,273,49,598667320,57
180,-64,8860,61952,453,271,50,598667831,57
192,-102,8868,61936,459,315,29,598912401,57
216,-62,8922,61936,458,308,31,598912912,57
216,-62,8922,61936,457,299,35,598913422,57
156,-82,8958,61936,454,283,45,598913932,57
156,-82,8958,61904,451,277,45,598914445,57
216,-102,8906,61904,439,276,43,598914955,57
216,-102,8906,61920,428,289,43,598915465,57
294,-106,8842,61920,435,300,36,598915976,57
294,-106,8842,61920,442,300,38,598916486,57
208,-136,8888,61952,449,296,33,598916996,57
208,-136,8888,61952,454,290,21,598917509,57
212,-108,8908,61920,456,286,20,598918023,57
212,-108,8908,61888,454,286,18,598918533,57
212,-104,8890,61952,451,284,31,598919044,57
212,-104,8890,61920,454,293,45,598919554,57
220,-104,8802,61952,458,288,53,598920066,57
220,-104,8802,61920,454,286,51,598920581,57
226,-98,8828,61920,456,286,44,598921091,57
226,-98,8828,61904,461,291,37,598921601,57
174,-64,8858,61936,456,285,37,598922112,57
174,-64,8858,61936,452,282,34,598922622,57
220,-104,8850,61936,446,285,28,598923132,57
220,-104,8850,61936,434,290,26,598923646,57
284,-100,8882,61936,433,295,22,598924157,57
284,-100,8882,61936,436,296,26,598924669,57
218,-102,8870,61968,437,293,38,598925179,57
218,-102,8870,61936,440,291,36,598925690,57
190,-92,8836,61936,447,290,38,598926200,57
190,-92,8836,61936,451,289,34,598926710,57
200,-88,8792,61936,452,283,36,598927221,57
200,-88,8792,61936,453,281,43,598927731,57
208,-88,8812,61888,448,289,48,598928242,57
208,-88,8812,61936,445,294,47,598928752,57
142,-78,8818,61920,448,297,50,598929262,57
108,-134,8824,61920,456,297,44,598929772,57
108,-134,8824,61920,457,295,45,598930283,57
206,-134,8844,61920,454,294,44,598930793,57
206,-134,8844,61920,450,293,37,598931304,57
192,-98,8830,61920,447,293,32,598931814,57
192,-98,8830,61920,449,296,25,598932324,57
170,-62,8832,61920,443,287,27,598932835,57
170,-62,8832,61920,435,285,37,598933345,57
214,-60,8876,61936,431,285,36,598933856,57
214,-60,8876,61968,433,285,29,598934366,57
228,-52,8916,61936,439,275,31,598934876,57
228,-52,8916,61936,444,269,35,598935387,57
164,-72,8814,61936,451,272,43,598935897,57
164,-72,8814,61904,454,282,43,598936407,57
176,-74,8824,61904,458,287,29,598936918,57
176,-74,8824,61904,457,281,23,598937428,57
212,-48,8850,61904,457,280,23,598937938,57
212,-48,8850,61936,456,291,25,598938449,57
240,-48,8882,61936,453,298,29,598938959,57
240,-48,8882,61936,451,293,37,598939469,57
180,-88,8796,61936,449,280,38,598939980,57
180,-88,8796,61952,443,275,27,598940490,57
230,-146,8836,61920,449,274,19,598941003,57
230,-146,8836,61920,457,277,12,598941513,57
264,-98,8812,61952,452,281,14,598942027,57
264,-98,8812,61952,456,281,26,598942538,57
188,-74,8808,61952,463,276,40,598943048,57
188,-74,8808,61888,458,272,38,598943558,57
198,-48,8860,61920,453,279,37,598944071,57
198,-48,8860,61920,446,284,40,598944581,57
244,-98,8878,61888,444,289,43,598945095,57
244,-98,8878,61952,443,277,44,598945606,57
218,-102,8866,61936,452,269,38,598946116,57
218,-102,8866,61936,459,264,36,598946626,57
208,-66,8854,61936,458,269,44,598947137,57
208,-66,8854,61872,454,280,40,598947651,57
178,-60,8858,61904,451,280,27,598948161,57
178,-60,8858,61904,440,277,11,598948675,57
204,-136,8810,61936,444,272,11,598949186,57
204,-136,8810,61936,448,276,25,598949696,57
238,-124,8856,61936,446,285,39,598950207,57
238,-124,8856,61936,439,293,41,598950717,57
194,-90,8946,61904,441,291,41,598951227,57
194,-90,8946,61904,443,295,43,598951738,57
162,-132,8932,61920,444,301,46,598952248,57
162,-132,8932,61936,446,299,46,598952758,57
222,-156,8900,61920,456,297,36,598953269,57
222,-156,8900,61936,465,295,38,598953779,57
238,-92,8856,61920,465,281,31,598954289,57
200,-80,8830,61952,459,270,26,598954800,57
200,-80,8830,61920,459,267,29,598955310,57
204,-82,8908,61920,456,267,29,598955820,57
204,-82,8908,61952,458,266,29,598956331,57
236,-118,8896,61920,460,267,34,598956841,57
236,-118,8896,61888,463,268,31,598957351,57
188,-144,8794,61952,461,274,35,598957862,57
188,-144,8794,61952,457,282,38,598958372,57
184,-112,8854,61936,459,284,38,598958882,57
184,-112,8854,61968,463,284,42,598959393,57
274,-102,8870,61904,473,283,32,598959903,57
274,-102,8870,61904,479,291,25,598960413,57
224,-64,8850,61936,475,299,19,598960924,57
224,-64,8850,61904,470,297,18,598961434,57
194,-50,8880,61936,466,293,28,598961945,57
194,-50,8880,61904,461,286,32,598962455,57
196,-42,8884,61936,456,287,37,598962965,57
196,-42,8884,61904,448,284,36,598963476,57
228,-36,8866,61936,457,271,34,598963986,57
228,-36,8866,61936,457,264,32,598964496,57
238,-102,8776,61920,448,272,35,598965009,57
238,-102,8776,61920,449,286,43,598965519,57
196,-124,8810,61920,450,296,51,598966029,57
196,-124,8810,61920,445,302,44,598966540,57
210,-70,8870,61920,441,307,33,598967050,57
210,-70,8870,61952,443,308,26,598967560,57
252,-72,8898,61920,444,306,31,598968073,57
252,-72,8898,61888,448,298,26,598968583,57
244,-86,8942,61888,452,293,30,598969097,57
244,-86,8942,61920,448,284,28,598969608,57
188,-122,8866,61920,449,279,28,598970118,57
188,-122,8866,61920,447,272,31,598970629,57
194,-132,8774,61904,448,265,27,598971139,57
194,-132,8774,61904,452,267,23,598971649,57
208,-142,8798,61936,459,283,22,598972160,57
208,-142,8798,61936,461,298,28,598972674,57
190,-100,8854,61936,455,301,30,598973185,57
190,-100,8854,61936,454,301,21,598973695,57
210,-88,8886,61904,457,301,17,598974205,57
210,-88,8886,61936,452,301,19,598974716,57
250,-112,8868,61936,443,300,24,598975226,57
250,-112,8868,61936,448,301,35,598975736,57
234,-78,8890,61936,450,297,42,598976247,57
234,-78,8890,61936,452,290,48,598976757,57
162,-80,8924,61920,452,292,42,598977268,57
162,-80,8924,61904,456,294,40,598977778,57
164,-110,8860,61920,464,291,43,598978288,57
164,-110,8860,61936,466,292,40,598978799,57
230,-132,8858,61920,465,284,37,598979309,57
214,-50,8920,61952,466,274,32,598979819,57
214,-50,8920,61952,465,271,33,598980330,57
158,-116,8878,61920,457,276,34,598980840,57
158,-116,8878,61920,456,287,39,598981350,57
236,-82,8832,61920,458,281,27,599217821,57
220,-26,8818,61952,458,286,18,599218332,57
220,-26,8818,61936,452,289,24,599218842,57
210,-32,8860,61904,448,287,35,599219353,57
210,-32,8860,61936,446,287,46,599219863,57
186,-88,8802,61904,447,290,51,599220373,57
186,-88,8802,61936,452,292,45,599220884,57
202,-54,8786,61968,458,284,32,599221394,57
202,-54,8786,61936,454,280,26,599221904,57
206,-62,8838,61904,455,276,24,599222415,57
206,-62,8838,61936,460,277,28,599222925,57
192,-42,8784,61936,466,282,31,599223435,57
192,-42,8784,61936,460,288,31,599223946,57
172,-78,8760,61936,458,289,30,599224456,57
172,-78,8760,61936,463,289,33,599224966,57
166,-58,8782,61952,454,285,35,599225477,57
166,-58,8782,61936,450,280,36,599225987,57
256,-84,8814,61920,442,278,21,599226499,57
256,-84,8814,61904,447,282,17,599227011,57
202,-66,8888,61952,455,285,18,599227521,57
198,-52,8898,61888,463,283,24,599228032,57
198,-52,8898,61952,474,280,28,599228542,57
236,-64,8902,61952,478,283,28,599229052,57
236,-64,8902,61920,470,285,27,599229563,57
222,-84,8874,61920,458,284,33,599230075,57
222,-84,8874,61920,454,278,38,599230585,57
198,-108,8878,61952,447,281,32,599231095,57
198,-108,8878,61904,444,280,29,599231606,57
224,-96,8878,61936,445,278,22,599232116,57
224,-96,8878,61936,452,272,24,599232626,57
262,-98,8856,61936,446,272,31,599233141,57
262,-98,8856,61936,439,275,33,599233651,57
222,-118,8842,61936,442,281,35,599234161,57
222,-118,8842,61936,457,291,32,599234672,57
200,-118,8814,61936,468,299,37,599235182,57
200,-118,8814,61936,464,300,28,599235692,57
238,-130,8824,61936,463,292,15,599236207,57
238,-130,8824,61936,461,284,13,599236717,57
244,-116,8822,61936,460,281,13,599237227,57
244,-116,8822,61920,461,276,27,599237738,57
180,-146,8830,61920,459,282,36,599238248,57
180,-146,8830,61888,466,285,45,599238762,57
172,-146,8866,61920,469,286,53,599239273,57
172,-146,8866,61920,468,289,54,599239787,57
212,-150,8850,61952,460,293,47,599240297,57
212,-150,8850,61920,462,286,44,599240807,57
188,-166,8914,61952,466,271,40,599241318,57
188,-166,8914,61920,466,260,33,599241828,57
202,-116,8882,61920,458,261,32,599242339,57
202,-116,8882,61952,448,274,31,599242849,57
172,-78,8876,61936,439,290,28,599243360,57
172,-78,8876,61936,436,296,32,599243870,57
244,-66,8902,61936,434,294,40,599244380,57
244,-66,8902,61936,436,294,37,599244891,57
250,-70,8908,61936,430,292,42,599245401,57
250,-70,8908,61904,429,289,43,599245911,57
180,-86,8894,61936,432,286,47,599246422,57
180,-86,8894,61904,450,285,44,599246932,57
224,-84,8846,61936,468,286,38,599247444,57
224,-84,8846,61936,471,285,27,599247955,57
244,-78,8870,61936,457,291,21,599248465,57
244,-78,8870,61904,445,294,22,599248975,57
228,-96,8866,61904,435,288,31,599249486,57
228,-96,8866,61936,435,291,39,599249996,57
190,-118,8896,61920,439,296,47,599250508,57
190,-118,8896,61936,448,294,51,599251019,57
204,-38,8896,61952,471,272,47,599251529,57
274,-68,8800,61920,469,262,49,599252039,57
274,-68,8800,61920,463,264,49,599252550,57
246,-64,8826,61920,460,264,34,599253062,57
246,-64,8826,61920,461,272,32,599253572,57
174,-52,8828,61920,448,286,36,599254084,57
174,-52,8828,61920,437,297,40,599254595,57
236,-64,8784,61888,432,301,44,599255105,57
236,-64,8784,61920,430,299,43,599255615,57
292,-30,8846,61936,436,291,42,599256126,57
292,-30,8846,61904,447,288,36,599256636,57
222,-36,8914,61936,454,286,32,599257150,57
222,-36,8914,61936,464,287,31,599257661,57
206,-84,8910,61936,469,290,24,599258171,57
206,-84,8910,61936,466,288,27,599258681,57
218,-90,8892,61936,465,283,33,599259192,57
218,-90,8892,61936,464,280,33,599259706,57
200,-46,8860,61904,472,279,29,599260217,57
200,-46,8860,61904,458,279,28,599260727,57
146,-96,8872,61936,451,285,36,599261237,57
146,-96,8872,61920,451,293,41,599261748,57
230,-118,8820,61920,450,286,44,599262258,57
230,-118,8820,61920,446,278,46,599262772,57
252,-68,8838,61952,451,275,45,599263283,57
252,-68,8838,61952,455,273,39,599263796,57
228,-78,8826,61920,458,279,31,599264306,57
228,-78,8826,61920,454,286,20,599264816,57
196,-74,8906,61920,453,290,15,599265327,57
196,-74,8906,61920,456,287,24,599265837,57
194,-70,8830,61888,454,287,35,599266348,57
194,-70,8830,61952,453,288,49,599266858,57
226,-30,8834,61920,457,287,58,599267368,57
226,-30,8834,61936,464,282,50,599267879,57
208,-52,8850,61968,467,286,40,599268389,57
208,-52,8850,61936,466,286,43,599268899,57
176,-110,8760,61936,454,286,43,599269410,57
176,-110,8760,61936,448,288,44,599269920,57
220,-90,8882,61936,449,288,41,599270431,57
220,-90,8882,61936,438,282,33,599270941,57
232,-76,8898,61936,421,281,31,599271451,57
232,-76,8898,61936,425,289,28,599271962,57
152,-102,8894,61904,436,295,33,599272472,57
152,-102,8894,61936,436,293,29,599272982,57
192,-50,8870,61904,439,280,20,599273493,57
192,-50,8870,61936,438,277,15,599274005,57
222,-106,8834,61920,449,288,21,599274515,57
222,-106,8834,61936,458,297,30,599275026,57
210,-134,8828,61952,460,304,41,599275536,57
210,-134,8828,61936,460,306,40,599276046,57
190,-124,8884,61920,459,297,45,599276556,57
180,-124,8818,61952,465,289,44,599277069,57
180,-124,8818,61952,452,282,36,599277579,57
200,-54,8852,61920,445,274,42,599278091,57
200,-54,8852,61952,442,273,55,599278601,57
168,-64,8808,61920,440,278,52,599279111,57
168,-64,8808,61920,446,281,52,599279622,57
158,-106,8836,61920,461,280,42,599280132,57
158,-106,8836,61904,466,283,28,599280642,57
200,-84,8826,61904,469,285,26,599281157,57
200,-84,8826,61936,470,283,21,599281667,57
210,-50,8830,61936,465,290,16,599282177,57
210,-50,8830,61904,460,285,23,599282688,57
192,-58,8792,61936,449,286,32,599283198,57
192,-58,8792,61936,447,289,38,599283708,57
162,-84,8834,61904,452,284,45,599284223,57
162,-84,8834,61904,447,282,49,599284733,57
232,-110,8848,61968,442,280,39,599285243,57
232,-110,8848,61936,437,279,24,599285754,57
276,-102,8790,61904,434,279,17,599286264,57
276,-102,8790,61920,433,270,24,599286778,57
264,-88,8790,61920,441,266,39,599524263,57
264,-88,8790,61920,444,270,30,599524774,57
208,-38,8868,61952,442,276,25,599525284,57
208,-38,8868,61952,446,268,18,599525798,57
166,-136,8922,61920,459,271,21,599526308,57
166,-136,8922,61920,459,282,25,599526819,57
212,-144,8824,61952,446,291,27,599527329,57
212,-144,8824,61936,433,291,35,599527839,57
232,-94,8820,61936,436,285,41,599528350,57
232,-94,8820,61936,436,279,47,599528864,57
154,-110,8904,61904,442,276,50,599529374,57
154,-110,8904,61936,454,272,39,599529886,57
162,-136,8892,61936,464,272,30,599530397,57
162,-136,8892,61936,466,279,19,599530907,57
242,-82,8830,61904,467,280,16,599531418,57
242,-82,8830,61904,460,289,21,599531928,57
268,-84,8810,61936,444,295,24,599532438,57
268,-84,8810,61904,439,294,17,599532949,57
182,-100,8818,61904,440,292,23,599533459,57
182,-100,8818,61952,436,291,30,599533969,57
208,-128,8882,61952,440,289,26,599534480,57
208,-128,8882,61920,448,285,22,599534990,57
234,-154,8862,61952,450,278,17,599535502,57
234,-154,8862,61920,453,273,22,599536013,57
206,-114,8832,61920,460,277,29,599536523,57
206,-114,8832,61920,463,281,30,599537033,57
164,-108,8816,61952,462,285,37,599537544,57
164,-108,8816,61952,457,292,48,599538054,57
194,-98,8876,61952,442,296,53,599538564,57
194,-98,8876,61920,434,295,52,599539077,57
260,-88,8882,61920,432,294,45,599539587,57
260,-88,8882,61936,438,281,31,599540097,57
258,-66,8828,61936,450,276,20,599540608,57
258,-66,8828,61936,457,279,16,599541118,57
226,-86,8836,61936,449,280,24,599541628,57
226,-86,8836,61936,440,284,31,599542139,57
230,-94,8836,61904,439,281,32,599542649,57
230,-94,8836,61936,443,281,27,599543159,57
256,-92,8816,61904,446,290,25,599543670,57
256,-92,8816,61904,445,295,29,599544180,57
222,-124,8840,61904,443,295,40,599544690,57
222,-124,8840,61904,449,294,43,599545201,57
226,-114,8848,61936,461,295,42,599545711,57
226,-114,8848,61936,464,296,36,599546221,57
248,-78,8816,61920,464,292,32,599546732,57
248,-78,8816,61904,462,290,33,599547246,57
258,-84,8836,61920,460,287,38,599547756,57
258,-84,8836,61904,453,288,35,599548267,57
178,-78,8866,61920,444,282,33,599548777,57
172,-118,8838,61920,444,278,35,599549288,57
172,-118,8838,61920,453,277,39,599549798,57
240,-106,8902,61920,449,279,47,599550312,57
240,-106,8902,61952,454,283,47,599550823,57
232,-58,8848,61920,459,294,52,599551333,57
232,-58,8848,61920,458,295,44,599551843,57
180,-58,8866,61936,465,292,37,599552354,57
180,-58,8866,61968,458,294,34,599552868,57
224,-58,8856,61936,449,287,31,599553378,57
224,-58,8856,61936,451,285,37,599553892,57
264,-88,8814,61936,458,284,45,599554402,57
264,-88,8814,61936,461,288,37,599554913,57
226,-108,8850,61904,463,282,28,599555423,57
226,-108,8850,61936,463,273,23,599555934,57
178,-120,8874,61904,459,282,26,599556446,57
178,-120,8874,61936,450,294,32,599556956,57
268,-104,8896,61904,448,303,36,599557467,57
268,-104,8896,61936,453,304,43,599557977,57
208,-32,8880,61952,457,302,49,599558487,57
208,-32,8880,61952,461,290,38,599558998,57
140,-58,8828,61952,462,280,25,599559510,57
140,-58,8828,61920,463,281,13,599560020,57
196,-86,8876,61920,455,285,9,599560531,57
196,-86,8876,61920,450,288,22,599561041,57
240,-88,8862,61920,465,288,38,599561551,57
240,-88,8862,61920,470,285,43,599562064,57
224,-88,8814,61920,469,289,48,599562574,57
224,-88,8814,61952,465,293,45,599563086,57
166,-82,8884,61920,465,293,38,599563596,57
166,-82,8884,61920,473,285,36,599564107,57
160,-106,8862,61968,483,288,33,599564617,57
160,-106,8862,61904,486,283,33,599565127,57
206,-90,8856,61936,484,279,23,599565638,57
206,-90,8856,61904,485,280,16,599566148,57
190,-106,8854,61936,473,277,21,599566658,57
190,-106,8854,61968,450,271,24,599567169,57
226,-116,8866,61936,438,277,22,599567679,57
226,-116,8866,61936,445,281,26,599568190,57
276,-120,8826,61936,454,287,31,599568700,57
276,-120,8826,61904,451,293,34,599569210,57
260,-104,8798,61904,452,295,38,599569721,57
260,-104,8798,61936,448,290,30,599570231,57
260,-76,8806,61920,450,291,20,599570741,57
260,-76,8806,61936,445,289,17,599571255,57
232,-46,8780,61920,441,282,23,599571766,57
232,-46,8780,61936,444,281,37,599572276,57
224,-64,8802,61920,456,285,49,599572786,57
208,-18,8860,61920,466,289,51,599573297,57
208,-18,8860,61888,461,282,43,599573807,57
180,-82,8914,61920,453,276,36,599574321,57
180,-82,8914,61920,455,270,37,599574832,57
216,-98,8882,61920,454,279,36,599575342,57
216,-98,8882,61920,450,291,35,599575852,57
270,-92,8856,61920,444,305,31,599576363,57
270,-92,8856,61936,448,314,32,599576877,57
204,-84,8852,61936,455,309,30,599577387,57
204,-84,8852,61904,459,301,28,599577901,57
180,-84,8820,61904,465,293,29,599578412,57
180,-84,8820,61904,466,273,41,599578922,57
178,-38,8884,61904,458,260,48,599579432,57
178,-38,8884,61904,435,260,43,599579943,57
266,-66,8862,61904,435,269,37,599580453,57
266,-66,8862,61904,447,276,34,599580964,57
218,-86,8820,61936,451,277,36,599581474,57
218,-86,8820,61936,448,282,34,599581984,57
200,-122,8844,61904,447,288,32,599582495,57
200,-122,8844,61920,453,303,34,599583007,57
204,-72,8844,61920,455,305,35,599583517,57
204,-72,8844,61920,452,312,38,599584028,57
236,-108,8868,61920,453,308,44,599584538,57
236,-108,8868,61920,458,299,36,599585048,57
186,-152,8890,61920,457,289,25,599585559,57
186,-152,8890,61920,459,282,17,599586071,57
216,-144,8832,61920,460,274,23,599586581,57
216,-144,8832,61920,456,270,32,599587091,57
244,-108,8822,61920,454,269,35,599587602,57
244,-108,8822,61920,453,277,37,599588112,57
210,-92,8854,61952,449,291,40,599588622,57
210,-92,8854,61968,456,302,38,599589133,57
208,-122,8824,61904,465,302,43,599589643,57
208,-122,8824,61904,467,297,35,599590154,57
188,-98,8846,61936,467,283,26,599590664,57
188,-98,8846,61904,455,272,28,599591174,57
198,-88,8866,61904,444,263,28,599591685,57
210,-94,8874,61952,450,295,38,599821564,57
210,-94,8874,61920,452,299,36,599822076,57
258,-102,8816,61904,457,295,28,599822586,57
258,-102,8816,61904,456,291,19,599823096,57
184,-100,8860,61904,453,290,18,599823607,57
184,-100,8860,61936,459,287,18,599824117,57
188,-52,8880,61904,454,283,25,599824627,57
188,-52,8880,61936,449,281,29,599825138,57
198,-94,8826,61904,450,277,28,599825648,57
198,-94,8826,61936,455,275,29,599826159,57
230,-90,8826,61936,453,278,27,599826669,57
230,-90,8826,61936,459,287,26,599827179,57
254,-70,8854,61904,463,290,25,599827689,57
254,-70,8854,61904,461,286,25,599828200,57
212,-122,8852,61920,457,274,21,599828710,57
212,-122,8852,61920,451,270,23,599829220,57
212,-140,8798,61952,450,274,20,599829731,57
212,-140,8798,61920,455,272,18,599830241,57
206,-114,8854,61952,458,280,14,599830751,57
206,-114,8854,61952,456,287,13,599831262,57
184,-112,8828,61952,443,294,17,599831772,57
184,-112,8828,61920,435,295,20,599832282,57
196,-70,8898,61952,444,298,26,599832793,57
196,-70,8898,61952,458,301,25,599833303,57
260,-78,8860,61920,459,297,15,599833813,57
260,-78,8860,61920,450,296,19,599834324,57
248,-96,8912,61952,451,294,22,599834834,57
248,-96,8912,61968,453,289,28,599835344,57
182,-138,8872,61936,458,285,37,599835855,57
182,-138,8872,61936,465,278,36,599836365,57
160,-150,8818,61904,465,272,31,599836875,57
160,-150,8818,61936,467,268,21,599837386,57
218,-114,8788,61936,467,264,16,599837896,57
218,-114,8788,61904,465,266,19,599838407,57
180,-84,8888,61904,461,268,22,599838921,57
180,-84,8888,61936,460,280,21,599839431,57
214,-108,8856,61936,457,286,31,599839942,57
214,-108,8856,61904,454,296,42,599840452,57
200,-114,8858,61936,448,300,51,599840962,57
200,-114,8858,61936,446,285,44,599841473,57
238,-90,8774,61920,454,268,28,599841987,57
238,-90,8774,61904,460,262,25,599842499,57
212,-64,8746,61920,459,266,12,599843011,57
204,-104,8810,61920,457,276,9,599843521,57
204,-104,8810,61952,465,279,16,599844032,57
212,-68,8844,61952,473,285,24,599844542,57
212,-68,8844,61920,469,283,35,599845052,57
188,-122,8844,61920,462,289,39,599845563,57
188,-122,8844,61920,457,295,38,599846075,57
184,-126,8876,61920,446,296,37,599846585,57
184,-126,8876,61920,442,303,37,599847096,57
224,-112,8846,61904,447,308,29,599847606,57
224,-112,8846,61936,451,296,25,599848116,57
240,-94,8892,61968,453,289,30,599848627,57
240,-94,8892,61936,451,283,31,599849137,57
226,-46,8906,61904,458,277,28,599849647,57
226,-46,8906,61936,463,285,23,599850158,57
206,-110,8900,61936,462,297,20,599850668,57
206,-110,8900,61936,456,302,34,599851179,57
208,-112,8860,61936,456,303,48,599851689,57
208,-112,8860,61904,459,296,50,599852199,57
240,-86,8842,61936,453,291,42,599852709,57
240,-86,8842,61904,446,289,37,599853220,57
260,-62,8922,61936,442,285,35,599853730,57
260,-62,8922,61920,443,289,33,599854240,57
224,-68,8944,61888,449,293,31,599854751,57
224,-68,8944,61920,458,282,29,599855261,57
236,-106,8892,61888,467,276,29,599855771,57
236,-106,8892,61920,477,278,33,599856282,57
222,-68,8814,61920,469,280,28,599856792,57
222,-68,8814,61920,457,280,22,599857303,57
184,-54,8802,61920,453,286,28,599857813,57
184,-54,8802,61952,447,289,32,599858323,57
190,-32,8832,61920,445,289,38,599858834,57
190,-32,8832,61920,446,290,44,599859344,57
210,-64,8770,61920,445,292,44,599859854,57
210,-64,8770,61904,450,288,41,599860368,57
202,-114,8860,61968,453,287,37,599860879,57
202,-114,8860,61936,456,284,38,599861389,57
184,-72,8892,61936,462,281,48,599861899,57
184,-72,8892,61904,469,280,47,599862410,57
168,-144,8858,61936,470,280,38,599862920,57
168,-144,8858,61936,466,285,44,599863435,57
258,-114,8912,61904,459,290,44,599863945,57
258,-114,8912,61936,461,293,41,599864455,57
246,-82,8874,61968,469,291,48,599864966,57
246,-82,8874,61936,475,288,41,599865476,57
178,-114,8880,61936,478,285,36,599865986,57
178,-114,8880,61936,478,285,42,599866497,57
174,-72,8892,61952,477,285,44,599867011,57
174,-72,8892,61936,466,285,51,599867522,57
220,-68,8820,61952,453,288,52,599868032,57
224,-80,8814,61920,456,287,50,599868542,57
224,-80,8814,61952,460,283,45,599869053,57
182,-86,8866,61920,461,286,35,599869563,57
182,-86,8866,61920,455,282,27,599870075,57
244,-122,8906,61888,454,277,30,599870586,57
244,-122,8906,61920,456,266,31,599871096,57
236,-74,8844,61920,455,264,34,599871606,57
236,-74,8844,61920,451,271,46,599872117,57
238,-98,8800,61936,449,284,48,599872627,57
238,-98,8800,61936,458,287,49,599873137,57
202,-80,8862,61904,461,288,38,599873648,57
202,-80,8862,61936,450,285,31,599874158,57
266,-80,8902,61936,445,280,17,599874668,57
266,-80,8902,61936,458,275,13,599875179,57
268,-92,8824,61936,465,274,18,599875689,57
